2018-02-06 09:20:00, 41.747299263, -87.561308941, BATTERY
2018-02-06 09:24:00, 41.78966517, -87.592497631, THEFT
2018-02-06 09:30:00, 41.786309236, -87.633695291, OTHER OFFENSE
2018-02-06 09:35:00, 41.742710224, -87.634088181, THEFT
2018-02-06 09:40:00, 41.876760413, -87.640512384, THEFT
2018-02-06 09:42:00, 41.791889186, -87.651170442, ASSAULT
2018-02-06 09:45:00, 41.92462067, -87.715674104, DECEPTIVE PRACTICE
2018-02-06 09:56:00, 41.756604794, -87.576095781, CRIMINAL TRESPASS
2018-02-06 10:00:00, 41.928428796, -87.779521263, THEFT
2018-02-06 10:00:00, 41.900685785, -87.774107877, BATTERY
2018-02-06 10:00:00, 41.76314781, -87.559711468, CRIMINAL DAMAGE
2018-02-06 10:00:00, 41.902060557, -87.771278417, DECEPTIVE PRACTICE
2018-02-06 10:00:00, 41.933181363, -87.796768024, SEX OFFENSE
2018-02-06 10:00:00, 41.821403811, -87.627535135, MOTOR VEHICLE THEFT
2018-02-06 10:10:00, 41.764817814, -87.595822246, BATTERY
2018-02-06 10:15:00, 41.938838458, -87.745999164, THEFT
2018-02-06 10:17:00, 41.760157792, -87.563167046, OTHER OFFENSE
2018-02-06 10:19:00, 41.75555067, -87.598017388, OTHER OFFENSE
2018-02-06 10:20:00, 41.806849873, -87.743131225, BATTERY
2018-02-06 10:20:00, 41.81278547, -87.616683734, BATTERY
2018-02-06 10:30:00, 41.980889995, -87.736274732, DECEPTIVE PRACTICE
2018-02-06 10:30:00, 41.94179384, -87.704018366, DECEPTIVE PRACTICE
2018-02-06 10:30:00, 41.947763579, -87.649500126, BATTERY
2018-02-06 10:30:00, 41.919622337, -87.73886343, NARCOTICS
2018-02-06 10:30:00, 41.748285033, -87.552055115, MOTOR VEHICLE THEFT
2018-02-06 10:30:00, 41.848460008, -87.638417471, MOTOR VEHICLE THEFT
2018-02-06 10:35:00, 41.923392508, -87.668243523, THEFT
2018-02-06 10:37:00, 41.729154867, -87.554536327, THEFT
2018-02-06 10:38:00, 41.739265865, -87.604893749, THEFT
2018-02-06 10:39:00, 41.876076689, -87.733579432, NARCOTICS
2018-02-06 10:41:00, 41.974953796, -87.701323687, OTHER OFFENSE
2018-02-06 10:45:00, 41.88484412, -87.641284387, SEX OFFENSE
2018-02-06 10:45:00, 41.808981361, -87.606551046, BATTERY
2018-02-06 10:45:00, 41.885950291, -87.703802846, BURGLARY
2018-02-06 10:45:00, 41.695767018, -87.627984075, OTHER OFFENSE
2018-02-06 10:47:00, 41.933836412, -87.766332042, BATTERY
2018-02-06 10:50:00, 41.895457291, -87.716619992, OTHER OFFENSE
2018-02-06 10:50:00, 41.729038669, -87.563355688, ASSAULT
2018-02-06 10:50:00, 41.874942359, -87.747752173, NARCOTICS
2018-02-06 10:53:00, 41.917297021, -87.641216784, THEFT
2018-02-06 10:55:00, 41.789555855, -87.660828171, NARCOTICS
2018-02-06 10:55:00, 41.773054421, -87.644613656, CRIMINAL TRESPASS
2018-02-06 10:56:00, 41.879570265, -87.72318787, NARCOTICS
2018-02-06 11:00:00, 41.743521663, -87.606095171, DECEPTIVE PRACTICE
2018-02-06 11:00:00, 41.896587874, -87.771142753, BATTERY
2018-02-06 11:00:00, 41.886810822, -87.661931842, THEFT
2018-02-06 11:00:00, 41.981872914, -87.768362926, CRIMINAL DAMAGE
2018-02-06 11:00:00, 41.779295906, -87.644774188, THEFT
2018-02-06 11:00:00, 41.846859523, -87.617323885, OTHER OFFENSE
2018-02-06 11:00:00, 41.767929908, -87.620174376, THEFT
2018-02-06 11:00:00, 41.880801316, -87.625438715, THEFT
2018-02-06 11:00:00, 41.899769041, -87.736986927, ASSAULT
2018-02-06 11:00:00, 41.880228833, -87.766002008, BATTERY
2018-02-06 11:00:00, 41.866341527, -87.711154301, ROBBERY
2018-02-06 11:03:00, 41.855448289, -87.626951715, ASSAULT
2018-02-06 11:03:00, 41.74930956, -87.674360427, CRIMINAL DAMAGE
2018-02-06 11:13:00, 41.758866684, -87.577018467, OTHER OFFENSE
2018-02-06 11:13:00, 41.764888231, -87.624892582, NARCOTICS
2018-02-06 11:14:00, 41.976290414, -87.905227221, THEFT
2018-02-06 11:15:00, 41.775761783, -87.608282688, CRIMINAL DAMAGE
2018-02-06 11:19:00, 41.759224118, -87.632069012, OTHER OFFENSE
2018-02-06 11:19:00, 41.769224555, -87.621395397, OTHER OFFENSE
2018-02-06 11:20:00, 41.868180939, -87.709271389, NARCOTICS
2018-02-06 11:20:00, 41.729170867, -87.551235346, THEFT
2018-02-06 11:25:00, 41.975729638, -87.710219444, DECEPTIVE PRACTICE
2018-02-06 11:26:00, 41.750905154, -87.594259109, ASSAULT
2018-02-06 11:30:00, 41.695542216, -87.642479023, BATTERY
2018-02-06 11:30:00, 41.897125401, -87.700409382, THEFT
2018-02-06 11:30:00, 41.851875905, -87.69750819, OTHER OFFENSE
2018-02-06 11:30:00, 41.876504743, -87.657941902, THEFT
2018-02-06 11:30:00, 41.76469494, -87.564520335, OTHER OFFENSE
2018-02-06 11:30:00, 41.751086315, -87.702439734, CRIMINAL DAMAGE
2018-02-06 11:30:00, 41.970599981, -87.714649091, NARCOTICS
2018-02-06 11:30:00, 41.701407493, -87.628127503, THEFT
2018-02-06 11:30:00, 41.771998902, -87.680030376, BATTERY
2018-02-06 11:30:00, 41.693157608, -87.682476443, BATTERY
2018-02-06 11:30:00, 41.880743113, -87.771810449, NARCOTICS
2018-02-06 11:35:00, 41.767665626, -87.661467395, THEFT
2018-02-06 11:35:00, 41.931495367, -87.644367168, ASSAULT
2018-02-06 11:45:00, 41.873853214, -87.762533524, BATTERY
2018-02-06 11:47:00, 41.725607734, -87.553912451, NARCOTICS
2018-02-06 11:49:00, 41.834217395, -87.646189367, NARCOTICS
2018-02-06 11:49:00, 41.921028681, -87.709620199, THEFT
2018-02-06 11:57:00, 41.878696571, -87.703679427, NARCOTICS
2018-02-06 12:00:00, 41.822199933, -87.602134797, DECEPTIVE PRACTICE
2018-02-06 12:00:00, 41.738143165, -87.563598683, DECEPTIVE PRACTICE
2018-02-06 12:00:00, 41.877470199, -87.678222877, THEFT
2018-02-06 12:00:00, 41.845238939, -87.618850363, THEFT
2018-02-06 12:00:00, 41.738691386, -87.696178334, THEFT
2018-02-06 12:00:00, 41.691413679, -87.668826246, DECEPTIVE PRACTICE
2018-02-06 12:00:00, 41.896772664, -87.680538005, THEFT
2018-02-06 12:00:00, 41.954321682, -87.666668419, CRIMINAL DAMAGE
2018-02-06 12:00:00, 41.74196823, -87.615672608, MOTOR VEHICLE THEFT
2018-02-06 12:00:00, 41.749319376, -87.560130382, MOTOR VEHICLE THEFT
2018-02-06 12:00:00, 41.83466996, -87.627147214, THEFT
2018-02-06 12:00:00, 41.809803372, -87.64556634, DECEPTIVE PRACTICE
2018-02-06 12:00:00, 41.79116865, -87.723102845, THEFT
2018-02-06 12:00:00, 41.692571195, -87.624185505, THEFT
2018-02-06 12:00:00, 41.685402634, -87.615287474, INTERFERENCE WITH PUBLIC OFFICER
2018-02-06 12:00:00, 41.897499466, -87.693136644, DECEPTIVE PRACTICE
2018-02-06 12:00:00, 41.868541914, -87.639235361, CRIMINAL TRESPASS
2018-02-06 12:03:00, 41.898923096, -87.765539043, MOTOR VEHICLE THEFT
2018-02-06 12:03:00, 41.893813454, -87.773954803, THEFT
2018-02-06 12:06:00, 41.910107045, -87.707676543, BATTERY
2018-02-06 12:15:00, 41.868180939, -87.709271389, NARCOTICS
2018-02-06 12:15:00, 41.953108624, -87.669015498, DECEPTIVE PRACTICE
2018-02-06 12:15:00, 41.803671998, -87.703846021, THEFT
2018-02-06 12:16:00, 41.993558695, -87.655495503, OTHER OFFENSE
2018-02-06 12:19:00, 41.794509508, -87.633301738, THEFT
2018-02-06 12:20:00, 41.884546689, -87.616947314, ASSAULT
2018-02-06 12:20:00, 41.91748779, -87.697459889, THEFT
2018-02-06 12:21:00, 41.671639698, -87.623668608, OTHER OFFENSE
2018-02-06 12:23:00, 41.996763285, -87.763989588, DECEPTIVE PRACTICE
2018-02-06 12:30:00, 41.763400951, -87.610375537, ROBBERY
2018-02-06 12:30:00, 41.810609131, -87.750576025, CRIMINAL DAMAGE
2018-02-06 12:31:00, 41.771584327, -87.708613911, NARCOTICS
2018-02-06 12:40:37, 41.771272343, -87.679667495, NARCOTICS
2018-02-06 12:47:00, 41.861679109, -87.721382968, NARCOTICS
2018-02-06 12:50:00, 41.756409142, -87.667232622, THEFT
2018-02-06 12:50:00, 41.882142953, -87.629408248, DECEPTIVE PRACTICE
2018-02-06 12:50:00, 41.882142953, -87.629408248, THEFT
2018-02-06 12:52:00, 41.776554944, -87.676270301, MOTOR VEHICLE THEFT
2018-02-06 13:00:00, 41.995030809, -87.688577065, DECEPTIVE PRACTICE
2018-02-06 13:00:00, 41.903775756, -87.639324074, THEFT
2018-02-06 13:00:00, 41.816963119, -87.687145342, SEX OFFENSE
2018-02-06 13:00:00, 41.879909765, -87.62772157, BATTERY
2018-02-06 13:03:00, 41.897895128, -87.624096605, THEFT
2018-02-06 13:06:00, 41.994758989, -87.7144777, THEFT
2018-02-06 13:15:00, 41.943438563, -87.644885529, DECEPTIVE PRACTICE
2018-02-06 13:15:00, 41.992344695, -87.682335948, OTHER OFFENSE
2018-02-06 13:17:00, 41.750942881, -87.640386442, NARCOTICS
2018-02-06 13:20:00, 41.80002704, -87.703745997, NARCOTICS
2018-02-06 13:20:00, 41.767647006, -87.657823914, DECEPTIVE PRACTICE
2018-02-06 13:21:00, 41.753242065, -87.669577889, OTHER OFFENSE
2018-02-06 13:23:00, 41.883500187, -87.627876698, BATTERY
2018-02-06 13:28:00, 41.959644237, -87.761040549, NARCOTICS
2018-02-06 13:30:00, 41.868980135, -87.657962371, CRIMINAL DAMAGE
2018-02-06 13:30:00, 41.891915238, -87.628074256, THEFT
2018-02-06 13:30:00, 41.857533855, -87.625603607, ASSAULT
2018-02-06 13:30:00, 41.789364553, -87.599534207, THEFT
2018-02-06 13:33:00, 41.892393695, -87.71134227, NARCOTICS
2018-02-06 13:39:00, 41.756269363, -87.633559856, WEAPONS VIOLATION
2018-02-06 13:40:00, 41.877578503, -87.629282088, BATTERY
2018-02-06 13:43:00, 41.743330403, -87.546655412, BATTERY
2018-02-06 13:46:00, 41.805386885, -87.610112774, BATTERY
2018-02-06 13:50:00, 41.783272152, -87.652563416, DECEPTIVE PRACTICE
2018-02-06 13:55:00, 41.869543766, -87.639268581, THEFT
2018-02-06 13:57:00, 41.72363784, -87.662732163, THEFT
2018-02-06 14:00:00, 41.880803517, -87.62535056, THEFT
2018-02-06 14:00:00, 41.769571376, -87.68459691, THEFT
2018-02-06 14:00:00, 41.749422306, -87.665842667, INTERFERENCE WITH PUBLIC OFFICER
2018-02-06 14:00:00, 41.7723972, -87.621877211, BATTERY
2018-02-06 14:00:00, 41.890777731, -87.634580101, THEFT
2018-02-06 14:00:00, 41.881203182, -87.647342333, DECEPTIVE PRACTICE
2018-02-06 14:00:00, 41.881203182, -87.647342333, THEFT
2018-02-06 14:03:00, 41.800633896, -87.672063417, OTHER OFFENSE
2018-02-06 14:05:00, 41.885372606, -87.708068496, MOTOR VEHICLE THEFT
2018-02-06 14:09:00, 41.81255052, -87.596892617, ASSAULT
2018-02-06 14:10:00, 41.878931004, -87.639585621, NARCOTICS
2018-02-06 14:12:00, 41.799266223, -87.616093556, BATTERY
2018-02-06 14:15:00, 41.891694878, -87.626155832, DECEPTIVE PRACTICE
2018-02-06 14:15:00, 41.972399252, -87.719588803, DECEPTIVE PRACTICE
2018-02-06 14:25:00, 41.897739256, -87.71638867, WEAPONS VIOLATION
2018-02-06 14:30:00, 41.876642931, -87.756255455, THEFT
2018-02-06 14:30:00, 41.94266078, -87.64013022, BATTERY
2018-02-06 14:30:00, 42.002585831, -87.673651838, BATTERY
2018-02-06 14:30:00, 41.79656443, -87.65007568, DECEPTIVE PRACTICE
2018-02-06 14:30:00, 41.745891029, -87.664538063, BATTERY
2018-02-06 14:33:00, 41.802520682, -87.64383974, OBSCENITY
2018-02-06 14:39:00, 42.014778911, -87.680488084, BATTERY
2018-02-06 14:40:00, 41.786729308, -87.666016839, CRIMINAL TRESPASS
2018-02-06 14:42:00, 41.844252757, -87.724943845, THEFT
2018-02-06 14:45:00, 41.95743883, -87.717213948, MOTOR VEHICLE THEFT
2018-02-06 14:50:00, 41.799086635, -87.590427037, CRIMINAL DAMAGE
2018-02-06 14:50:00, 41.924762695, -87.761091485, MOTOR VEHICLE THEFT
2018-02-06 14:51:00, 41.751419204, -87.552889317, NARCOTICS
2018-02-06 14:57:00, 41.883603086, -87.707659762, BATTERY
2018-02-06 14:57:00, 41.897290665, -87.715640007, WEAPONS VIOLATION
2018-02-06 15:00:00, 41.762184391, -87.586223523, BATTERY
2018-02-06 15:00:00, 41.693840666, -87.613406835, DECEPTIVE PRACTICE
2018-02-06 15:00:00, 41.74355527, -87.630905732, DECEPTIVE PRACTICE
2018-02-06 15:00:00, 41.90703235, -87.696979547, BATTERY
2018-02-06 15:00:00, 41.947852117, -87.65703493, BURGLARY
2018-02-06 15:00:00, 41.766995732, -87.646108057, THEFT
2018-02-06 15:00:00, 41.893281677, -87.627596446, THEFT
2018-02-06 15:00:00, 41.777740745, -87.631760999, CRIM SEXUAL ASSAULT
2018-02-06 15:00:00, 41.679924571, -87.617427643, OTHER OFFENSE
2018-02-06 15:00:00, 41.896888586, -87.628203192, THEFT
2018-02-06 15:00:00, 41.896888586, -87.628203192, DECEPTIVE PRACTICE
2018-02-06 15:00:00, 41.921593821, -87.667086373, THEFT
2018-02-06 15:00:00, 41.88366381, -87.728209353, CRIMINAL DAMAGE
2018-02-06 15:00:00, 41.880929722, -87.709591684, BATTERY
2018-02-06 15:00:00, 41.88121504, -87.637001425, ASSAULT
2018-02-06 15:04:00, 41.882394062, -87.627844798, THEFT
2018-02-06 15:07:00, 41.786645933, -87.62549278, DECEPTIVE PRACTICE
2018-02-06 15:13:00, 41.777445647, -87.604634161, BATTERY
2018-02-06 15:15:00, 41.833405754, -87.648597848, DECEPTIVE PRACTICE
2018-02-06 15:15:00, 41.884486956, -87.628581948, THEFT
2018-02-06 15:15:00, 41.873699424, -87.704705156, BATTERY
2018-02-06 15:20:00, 41.866859705, -87.710558192, BATTERY
2018-02-06 15:20:00, 41.99831206, -87.689901451, OTHER OFFENSE
2018-02-06 15:30:00, 41.87279586, -87.704075138, THEFT
2018-02-06 15:30:00, 42.015704488, -87.816351118, THEFT
2018-02-06 15:30:00, 41.768065699, -87.567511611, CRIMINAL DAMAGE
2018-02-06 15:30:00, 41.876607964, -87.627644063, THEFT
2018-02-06 15:30:00, 41.88194781, -87.733803618, STALKING
2018-02-06 15:30:00, 41.978167278, -87.658420722, CRIMINAL DAMAGE
2018-02-06 15:32:00, 41.745827484, -87.602298459, BATTERY
2018-02-06 15:34:00, 41.959644237, -87.761040549, THEFT
2018-02-06 15:41:00, 41.722362598, -87.58382047, THEFT
2018-02-06 15:45:00, 41.905507518, -87.68343195, THEFT
2018-02-06 15:49:00, 41.797418121, -87.631898491, OTHER OFFENSE
2018-02-06 16:00:00, 41.859942585, -87.71279851, THEFT
2018-02-06 16:00:00, 41.866215831, -87.721985854, THEFT
2018-02-06 16:00:00, 41.897131302, -87.766689895, DECEPTIVE PRACTICE
2018-02-06 16:00:00, 41.785824667, -87.661945177, DECEPTIVE PRACTICE
2018-02-06 16:00:00, 41.980195203, -87.770393216, ASSAULT
2018-02-06 16:00:00, 41.781582109, -87.604330677, THEFT
2018-02-06 16:00:00, 41.942929077, -87.784622648, BURGLARY
2018-02-06 16:00:00, 41.775628673, -87.74218207, DECEPTIVE PRACTICE
2018-02-06 16:00:00, 41.736148121, -87.629070243, THEFT
2018-02-06 16:00:00, 41.81690809, -87.689563423, BATTERY
2018-02-06 16:00:00, 41.865397377, -87.640660777, THEFT
2018-02-06 16:00:00, 41.965803579, -87.661044244, MOTOR VEHICLE THEFT
2018-02-06 16:01:00, 41.780579063, -87.659385751, THEFT
2018-02-06 16:06:00, 41.78279012, -87.65458144, OTHER OFFENSE
2018-02-06 16:11:00, 41.713105435, -87.562165093, ROBBERY
2018-02-06 16:13:00, 41.910676312, -87.649187069, DECEPTIVE PRACTICE
2018-02-06 16:15:00, 41.884095141, -87.675400964, ASSAULT
2018-02-06 16:20:00, 41.775468168, -87.640756745, CRIMINAL DAMAGE
2018-02-06 16:20:00, 41.947008345, -87.732279113, ASSAULT
2018-02-06 16:23:00, 41.893646656, -87.631177143, MOTOR VEHICLE THEFT
2018-02-06 16:24:00, 41.764247182, -87.671084615, ROBBERY
2018-02-06 16:24:00, 41.882246622, -87.654374474, CRIMINAL TRESPASS
2018-02-06 16:30:00, 41.852178985, -87.7214772, THEFT
2018-02-06 16:30:00, 41.764099617, -87.65287609, ASSAULT
2018-02-06 16:30:00, 41.948894178, -87.712782058, ASSAULT
2018-02-06 16:30:00, 41.859746945, -87.630270643, THEFT
2018-02-06 16:35:00, 41.742710224, -87.634088181, THEFT
2018-02-06 16:39:00, 41.751767411, -87.563417608, NARCOTICS
2018-02-06 16:40:00, 41.910676312, -87.649187069, DECEPTIVE PRACTICE
2018-02-06 16:40:00, 41.705397079, -87.620016241, BATTERY
2018-02-06 16:41:00, 41.891470611, -87.628064457, THEFT
2018-02-06 16:41:00, 41.974031676, -87.659806667, DECEPTIVE PRACTICE
2018-02-06 16:45:00, 41.884790951, -87.624469241, THEFT
2018-02-06 16:50:00, 41.931360422, -87.759562503, MOTOR VEHICLE THEFT
2018-02-06 17:00:00, 41.93991842, -87.653288878, THEFT
2018-02-06 17:00:00, 41.876982321, -87.734110736, CRIM SEXUAL ASSAULT
2018-02-06 17:00:00, 41.892234406, -87.749474726, OTHER OFFENSE
2018-02-06 17:00:00, 41.709533923, -87.540222662, CRIMINAL DAMAGE
2018-02-06 17:00:00, 41.914994822, -87.683034431, THEFT
2018-02-06 17:00:00, 41.794511404, -87.606215806, CRIMINAL DAMAGE
2018-02-06 17:00:00, 41.789057836, -87.606108761, THEFT
2018-02-06 17:00:00, 41.799996514, -87.706192529, OTHER OFFENSE
2018-02-06 17:00:00, 41.917860934, -87.672180977, BATTERY
2018-02-06 17:00:00, 41.707387074, -87.538915996, NARCOTICS
2018-02-06 17:06:00, 41.690045239, -87.619563452, OTHER OFFENSE
2018-02-06 17:08:00, 41.908241745, -87.710343499, NARCOTICS
2018-02-06 17:15:00, 41.909567137, -87.750576916, PUBLIC PEACE VIOLATION
2018-02-06 17:17:00, 41.956238142, -87.698310118, MOTOR VEHICLE THEFT
2018-02-06 17:19:00, 41.931360422, -87.759562503, THEFT
2018-02-06 17:20:00, 41.917078812, -87.756695962, CRIMINAL TRESPASS
2018-02-06 17:28:00, 41.760200355, -87.574928282, THEFT
2018-02-06 17:30:00, 41.952433941, -87.750429233, BURGLARY
2018-02-06 17:30:00, 41.952434072, -87.750454966, BURGLARY
2018-02-06 17:30:00, 41.819956012, -87.645828245, THEFT
2018-02-06 17:30:00, 41.653997642, -87.605884583, MOTOR VEHICLE THEFT
2018-02-06 17:30:00, 41.965423179, -87.655621013, DECEPTIVE PRACTICE
2018-02-06 17:43:00, 41.764632089, -87.628311641, CRIMINAL TRESPASS
2018-02-06 17:46:00, 41.721326098, -87.653682861, THEFT
2018-02-06 17:47:00, 41.851472218, -87.730014078, CRIMINAL DAMAGE
2018-02-06 17:48:00, 41.751783752, -87.562171395, BATTERY
2018-02-06 17:49:00, 42.01553256, -87.684182328, BATTERY
2018-02-06 17:49:00, 42.01553256, -87.684182328, SEX OFFENSE
2018-02-06 17:49:00, 42.01553256, -87.684182328, BATTERY
2018-02-06 17:50:00, 41.921606937, -87.665565006, THEFT
2018-02-06 18:00:00, 41.992164805, -87.681101796, BATTERY
2018-02-06 18:00:00, 41.750814575, -87.632354779, STALKING
2018-02-06 18:00:00, 41.68246978, -87.660318984, DECEPTIVE PRACTICE
2018-02-06 18:00:00, 41.763599764, -87.630474553, THEFT
2018-02-06 18:00:00, 41.747133731, -87.601429812, OFFENSE INVOLVING CHILDREN
2018-02-06 18:00:00, 41.963313064, -87.676425017, THEFT
2018-02-06 18:00:00, 41.686714584, -87.678730209, CRIMINAL TRESPASS
2018-02-06 18:00:00, 41.881441785, -87.667837814, BATTERY
2018-02-06 18:00:00, 41.789057836, -87.606108761, CRIMINAL DAMAGE
2018-02-06 18:00:00, 41.792697215, -87.606181304, CRIMINAL DAMAGE
2018-02-06 18:00:00, 41.768969845, -87.57515125, THEFT
2018-02-06 18:00:00, 41.761252648, -87.665309561, BATTERY
2018-02-06 18:00:00, 41.882181424, -87.680036566, OTHER OFFENSE
2018-02-06 18:02:00, 41.883475491, -87.627876969, THEFT
2018-02-06 18:10:00, 41.769645488, -87.684599829, BATTERY
2018-02-06 18:20:00, 41.684809877, -87.642147208, THEFT
2018-02-06 18:25:00, 41.703731612, -87.540103547, BATTERY
2018-02-06 18:26:00, 41.961169643, -87.75494188, MOTOR VEHICLE THEFT
2018-02-06 18:27:00, 41.895074928, -87.742011123, ROBBERY
2018-02-06 18:30:00, 41.935984265, -87.644260051, DECEPTIVE PRACTICE
2018-02-06 18:30:00, 42.015143274, -87.683281044, THEFT
2018-02-06 18:30:00, 41.908417822, -87.67740693, THEFT
2018-02-06 18:32:00, 41.744106973, -87.664494285, MOTOR VEHICLE THEFT
2018-02-06 18:40:00, 41.882394062, -87.627844798, THEFT
2018-02-06 18:40:00, 41.771731133, -87.698846514, ASSAULT
2018-02-06 18:42:00, 41.791909085, -87.653601485, NARCOTICS
2018-02-06 18:45:00, 41.851988885, -87.689219118, CRIMINAL TRESPASS
2018-02-06 18:45:00, 41.751013563, -87.620980989, OTHER OFFENSE
2018-02-06 18:50:00, 41.926287021, -87.785547998, THEFT
2018-02-06 18:53:00, 41.882394062, -87.627844798, THEFT
2018-02-06 18:57:00, 41.905283746, -87.732542058, CRIMINAL TRESPASS
2018-02-06 19:00:00, 41.770161326, -87.615376778, BURGLARY
2018-02-06 19:00:00, 41.774120688, -87.721479104, THEFT
2018-02-06 19:00:00, 41.911661815, -87.772792344, THEFT
2018-02-06 19:00:00, 41.890988065, -87.621021833, THEFT
2018-02-06 19:00:00, 41.841997429, -87.621414992, CRIMINAL DAMAGE
2018-02-06 19:00:00, 41.77617644, -87.613124669, BURGLARY
2018-02-06 19:00:00, 41.960166196, -87.68621894, THEFT
2018-02-06 19:00:00, 41.863471485, -87.651764728, BATTERY
2018-02-06 19:00:00, 41.869725957, -87.717917431, MOTOR VEHICLE THEFT
2018-02-06 19:00:00, 41.999682102, -87.681753468, BATTERY
2018-02-06 19:00:00, 41.934981656, -87.803879238, BATTERY
2018-02-06 19:00:00, 41.893113371, -87.751255395, NARCOTICS
2018-02-06 19:00:00, 41.880361881, -87.755807047, THEFT
2018-02-06 19:04:00, 41.892816145, -87.624193198, THEFT
2018-02-06 19:05:00, 41.932717616, -87.722104613, DECEPTIVE PRACTICE
2018-02-06 19:05:00, 41.866341527, -87.711154301, CRIMINAL TRESPASS
2018-02-06 19:05:00, 41.73564822, -87.625426514, ROBBERY
2018-02-06 19:07:00, 41.812250127, -87.61270236, CRIMINAL DAMAGE
2018-02-06 19:10:00, 41.868541914, -87.639235361, CRIMINAL TRESPASS
2018-02-06 19:15:00, 41.742290055, -87.544216751, ASSAULT
2018-02-06 19:15:00, 41.880425216, -87.750959284, ASSAULT
2018-02-06 19:15:00, 41.707455731, -87.605637491, CRIMINAL TRESPASS
2018-02-06 19:18:00, 41.803671998, -87.703846021, THEFT
2018-02-06 19:20:00, 41.854362447, -87.728026804, ROBBERY
2018-02-06 19:24:00, 41.945238279, -87.712670479, THEFT
2018-02-06 19:27:00, 41.905838357, -87.75887269, BATTERY
2018-02-06 19:28:00, 41.73356096, -87.649637368, BATTERY
2018-02-06 19:30:00, 41.964145815, -87.660999165, BATTERY
2018-02-06 19:30:00, 41.932403264, -87.726995489, DECEPTIVE PRACTICE
2018-02-06 19:30:00, 41.841509547, -87.623284698, THEFT
2018-02-06 19:30:00, 41.929791229, -87.687815939, THEFT
2018-02-06 19:30:00, 41.704937164, -87.658367203, THEFT
2018-02-06 19:30:00, 41.931961083, -87.713056469, CRIMINAL TRESPASS
2018-02-06 19:30:00, 41.734940556, -87.545779569, ASSAULT
2018-02-06 19:31:00, 41.978163519, -87.658714979, OTHER OFFENSE
2018-02-06 19:38:00, 41.869559167, -87.743663533, PROSTITUTION
2018-02-06 19:40:00, 41.86866942, -87.74301085, PROSTITUTION
2018-02-06 19:45:00, 41.911151209, -87.63598179, THEFT
2018-02-06 19:45:00, 41.892295226, -87.74418902, NARCOTICS
2018-02-06 19:48:00, 41.921874073, -87.644816084, THEFT
2018-02-06 19:50:00, 41.866215538, -87.721930788, NARCOTICS
2018-02-06 19:50:00, 41.86376472, -87.7177837, WEAPONS VIOLATION
2018-02-06 19:53:00, 41.754739502, -87.56629204, ASSAULT
2018-02-06 19:55:00, 41.953283604, -87.647897082, BATTERY
2018-02-06 19:57:00, 41.917157388, -87.727194941, ROBBERY
2018-02-06 20:00:00, 41.851949553, -87.618995915, DECEPTIVE PRACTICE
2018-02-06 20:00:00, 41.858281851, -87.646654964, THEFT
2018-02-06 20:00:00, 41.724292068, -87.638434662, OTHER OFFENSE
2018-02-06 20:00:00, 41.869725957, -87.717917431, BATTERY
2018-02-06 20:00:00, 41.969762615, -87.654835892, ASSAULT
2018-02-06 20:00:00, 41.772845904, -87.689578958, THEFT
2018-02-06 20:00:00, 41.963907187, -87.686331838, CRIMINAL TRESPASS
2018-02-06 20:00:00, 41.968017211, -87.656214954, CRIMINAL DAMAGE
2018-02-06 20:00:00, 41.767245969, -87.57632989, BATTERY
2018-02-06 20:02:00, 41.795683196, -87.733035001, NARCOTICS
2018-02-06 20:03:00, 41.880586939, -87.706110174, ASSAULT
2018-02-06 20:07:00, 41.917817402, -87.729022149, NARCOTICS
2018-02-06 20:10:00, 41.868876375, -87.74056743, PROSTITUTION
2018-02-06 20:15:00, 41.902141941, -87.664592389, THEFT
2018-02-06 20:17:00, 41.823676605, -87.695670327, BATTERY
2018-02-06 20:20:00, 41.869375772, -87.738433356, PROSTITUTION
2018-02-06 20:23:00, 41.880966228, -87.706719713, NARCOTICS
2018-02-06 20:25:00, 41.994538705, -87.700747376, BATTERY
2018-02-06 20:30:00, 41.991192925, -87.700637045, BURGLARY
2018-02-06 20:30:00, 41.866341527, -87.711154301, BATTERY
2018-02-06 20:30:00, 41.924837948, -87.694200981, THEFT
2018-02-06 20:30:00, 41.760200355, -87.574928282, BATTERY
2018-02-06 20:32:00, 41.759704436, -87.579218752, BURGLARY
2018-02-06 20:39:00, 41.78259563, -87.650935304, WEAPONS VIOLATION
2018-02-06 20:39:00, 41.750005014, -87.673125651, THEFT
2018-02-06 20:40:00, 41.759600468, -87.564771738, MOTOR VEHICLE THEFT
2018-02-06 20:43:00, 41.839346674, -87.631705011, ASSAULT
2018-02-06 20:45:00, 41.869005438, -87.684242385, ROBBERY
2018-02-06 20:45:00, 41.912540875, -87.710143715, BATTERY
2018-02-06 20:47:30, 41.868180939, -87.709271389, NARCOTICS
2018-02-06 20:50:00, 41.751290617, -87.604768806, BATTERY
2018-02-06 20:55:00, 41.882966969, -87.757605029, NARCOTICS
2018-02-06 20:55:00, 41.86388507, -87.723884025, NARCOTICS
2018-02-06 21:00:00, 41.795048126, -87.703604031, THEFT
2018-02-06 21:00:00, 41.840045924, -87.728084679, CRIMINAL DAMAGE
2018-02-06 21:00:00, 41.851049013, -87.700331599, BATTERY
2018-02-06 21:00:00, 41.941524032, -87.750105914, THEFT
2018-02-06 21:00:00, 41.786067348, -87.660739961, BATTERY
