2018-01-21 20:20:00, 41.925102257, -87.680533464, UNABLE TO DETERMINE
2018-01-21 21:15:00, 41.954107627, -87.692646531, NOT APPLICABLE
2018-01-28 01:20:00, 41.920509461, -87.693212359, EXCEEDING AUTHORIZED SPEED LIMIT
2018-01-28 02:00:00, 41.874750447, -87.725313697, NOT APPLICABLE
2018-01-28 03:05:00, 41.796957918, -87.66087218, UNABLE TO DETERMINE
2018-01-28 03:10:00, 41.893209734, -87.635468673, IMPROPER LANE USAGE
2018-01-28 03:15:00, 41.81626587, -87.644363937, NOT APPLICABLE
2018-01-28 05:33:00, 41.88503193, -87.716047736, UNABLE TO DETERMINE
2018-01-28 05:35:00, 41.892497422, -87.634166225, NOT APPLICABLE
2018-01-28 06:30:00, 41.735484225, -87.721409075, UNABLE TO DETERMINE
2018-01-28 07:00:00, 41.738260959, -87.667838517, NOT APPLICABLE
2018-01-28 07:15:00, 41.780211322, -87.615768292, DISREGARDING TRAFFIC SIGNALS
