2018-01-06 16:02:00, 41.871846166, -87.653023249, BURGLARY
2018-01-06 16:05:00, 41.893110283, -87.75172922, BATTERY
2018-01-06 16:05:00, 41.968423937, -87.711621779, CRIMINAL DAMAGE
2018-01-06 16:06:00, 41.894296132, -87.664586092, DECEPTIVE PRACTICE
2018-01-06 16:10:00, 41.774388715, -87.637421253, CRIMINAL TRESPASS
2018-01-06 16:12:00, 41.924584484, -87.71864724, MOTOR VEHICLE THEFT
2018-01-06 16:14:00, 41.898502974, -87.68515222, ROBBERY
2018-01-06 16:15:00, 41.680418426, -87.662437948, THEFT
2018-01-06 16:20:00, 41.748605445, -87.600258753, ASSAULT
2018-01-06 16:25:00, 41.961444651, -87.763289326, BATTERY
2018-01-06 16:30:00, 41.909920109, -87.723427962, THEFT
2018-01-06 16:34:00, 41.900039997, -87.72378279, BATTERY
2018-01-06 16:35:00, 41.829651528, -87.614451899, CRIMINAL TRESPASS
2018-01-06 16:40:00, 41.764209513, -87.683228721, CRIMINAL TRESPASS
2018-01-06 16:45:00, 41.979777533, -87.79021667, ASSAULT
2018-01-06 16:45:00, 41.657322107, -87.606052099, ASSAULT
2018-01-06 16:45:00, 41.751219684, -87.663460293, ASSAULT
2018-01-06 16:48:00, 41.960615266, -87.669227991, BATTERY
2018-01-06 16:50:00, 41.746758072, -87.607535431, BATTERY
2018-01-06 17:00:00, 41.747043409, -87.588231342, THEFT
2018-01-06 17:00:00, 41.893015292, -87.7535665, CRIMINAL DAMAGE
2018-01-06 17:00:00, 41.909958467, -87.639771438, THEFT
2018-01-06 17:00:00, 41.991264387, -87.782077868, BURGLARY
2018-01-06 17:00:00, 41.984924863, -87.702074723, THEFT
2018-01-06 17:00:00, 1939291.0, 2018.0, MOTOR VEHICLE THEFT
2018-01-06 17:00:00, 41.878163858, -87.688780082, OFFENSE INVOLVING CHILDREN
2018-01-06 17:00:00, 41.955444784, -87.652759876, CRIMINAL DAMAGE
2018-01-06 17:00:00, 42.000835893, -87.670465483, CRIMINAL DAMAGE
2018-01-06 17:00:00, 41.938850385, -87.805530603, OTHER OFFENSE
